# Written by the BoltzWann module of the Wannier90 code.
# Transport distribution function (in units of 1/hbar^2 * eV * fs / angstrom) vs energy in eV
# Content of the columns:
# Energy TDF_xx TDF_xy TDF_yy TDF_xz TDF_yz TDF_zz
#   (if spin decomposition is required, 12 further columns are provided, with the 6
#    components of the TDF for the spin up, followed by those for the spin down)
   5.443045999      0.1414296059      0.5123608760E-02  0.1427299534     -0.9985219373E-03  0.2818639168E-03  0.1417500700    
   5.444045999      0.8377109444E-01 -0.7997537510E-02  0.7632937353E-01  0.4843129349E-04  0.1178833073E-02  0.8086406013E-01
   5.445045999      0.1175690694      0.1270860566E-02  0.1234016865     -0.2691931312E-03  0.1683715885E-03  0.1243788043    
   5.446045999      0.7474871402E-01  0.3427612151E-02  0.7708468986E-01  0.7599732571E-02  0.1619534477E-02  0.8091778243E-01
   5.447045999      0.1890432370      0.1310096997E-02  0.1919772127      0.3412735490E-02 -0.6275591001E-02  0.1819282223    
   5.448045999      0.1220701087     -0.2574531963E-02  0.1170108833     -0.1521045532E-01  0.3158222394E-02  0.1155912349    
   5.449045999      0.6546687506E-01 -0.3708146793E-02  0.6593977166E-01  0.6754503212E-02  0.2552896484E-02  0.6744445900E-01
   5.450045999      0.3696605920E-01  0.3296482475E-02  0.3705188139E-01 -0.3649722681E-02 -0.3803447049E-02  0.3878922351E-01
   5.451045999      0.1320721768      0.5943870548E-02  0.1370827795     -0.2712243922E-02 -0.4785778507E-02  0.1310528749    
   5.452045999      0.1524330590     -0.5035497091E-02  0.1524729279      0.1084007813E-01  0.4726745404E-02  0.1536328902    
   5.453045999      0.6410608292E-01  0.1714747853E-02  0.6049452624E-01 -0.4040219973E-02  0.3000711057E-02  0.6193719867E-01
   5.454045999      0.1283442754      0.4642475473E-02  0.1251988071      0.5438032186E-02 -0.2760831830E-02  0.1228229893    
   5.455045999      0.1388535031     -0.1333986020E-01  0.1511069102     -0.1306374125E-01 -0.4265590918E-03  0.1470829139    
   5.456045999      0.9917950473E-01  0.2555349759E-02  0.9050224269E-01  0.1455912627E-01  0.7630323359E-02  0.9723682338E-01
   5.457045999      0.1007085058      0.2775543960E-02  0.9864537130E-01 -0.3226598306E-02 -0.5933223284E-02  0.9450179239E-01
   5.458045999      0.5573230570E-01  0.1174464078E-02  0.6214796497E-01 -0.9620842169E-02  0.1079616230E-03  0.6140231482E-01
   5.459045999      0.1121741241     -0.4135351453E-02  0.1000018828      0.2483251927E-02  0.1508007601E-02  0.1123970731    
   5.460045999      0.5362004763E-01  0.6427634431E-02  0.5834008129E-01 -0.5233674172E-02 -0.4284426490E-02  0.5439009435E-01
   5.461045999      0.9123587552E-01 -0.4207763805E-02  0.1045216775     -0.5545534246E-03 -0.1095581770E-02  0.9320852395E-01
   5.462045999      0.1793734790     -0.2035783791E-03  0.1649033945      0.6198547866E-02  0.3251213486E-02  0.1670978421    
   5.463045999      0.7274086846E-01  0.4061463866E-02  0.7463470981E-01 -0.4758332133E-02 -0.2690219961E-02  0.7631733022E-01
   5.464045999      0.1145307382     -0.8364160484E-03  0.1124521422      0.2643547262E-02 -0.5513117713E-03  0.1188311488    
   5.465045999      0.1595869459     -0.9267353626E-03  0.1599853478     -0.3041159234E-02  0.9299691950E-03  0.1568059390    
   5.466045999      0.1673514912      0.4608093221E-02  0.1736631390      0.1168076398E-02 -0.9389494041E-03  0.1688947440    
   5.467045999      0.1075005307     -0.5266897698E-02  0.1058842644     -0.2101671180E-02  0.3912051530E-02  0.1050046230    
   5.468045999      0.8847140653E-01 -0.2153352561E-02  0.8524055391E-01  0.8236490843E-03 -0.6387588237E-03  0.8981909431E-01
   5.469045999      0.2811375707      0.3386722833E-02  0.2883175343      0.1864055620E-02  0.1655901033E-02  0.2794028343    
   5.470045999      0.1158716586      0.2607148973E-02  0.1135493515      0.6222075271E-02  0.3747037701E-02  0.1146822218    
   5.471045999      0.1469779165     -0.3777484553E-02  0.1453271181     -0.6017856090E-02 -0.9162017284E-02  0.1482355752    
   5.472045999      0.2396335524      0.1378396780E-03  0.2323591753      0.1505257265E-02  0.9391869485E-02  0.2434783222    
   5.473045999      0.1488195616     -0.1146894891E-03  0.1475844458     -0.4713131925E-02 -0.7067348060E-02  0.1426184426    
   5.474045999      0.1838938057E-01 -0.1211623061E-02  0.2367139207E-01  0.5804657719E-04  0.5639231371E-03  0.1846436841E-01
   5.475045999      0.8076344199E-01  0.1886288568E-02  0.8806312052E-01  0.9261623907E-02  0.2866776013E-02  0.8219304025E-01
   5.476045999      0.2010670947      0.6217287794E-02  0.1997704858     -0.9965050820E-02 -0.6462910216E-02  0.2113472004    
   5.477045999      0.2026695056     -0.4658922000E-02  0.1900360509      0.7307654724E-02  0.1074143281E-01  0.1954274490    
   5.478045999      0.1979047840     -0.8380114737E-02  0.1947530950      0.1991651716E-03 -0.9099713018E-02  0.1854233717    
   5.479045999      0.1559207615      0.1452860927E-02  0.1675198740     -0.1051299387E-01  0.2674692172E-02  0.1620200707    
   5.480045999      0.1944398025      0.1044202551E-03  0.1891547571      0.4865291659E-02 -0.4587813486E-02  0.1870183681    
   5.481045999      0.1906898929      0.8331435369E-02  0.1984633415     -0.8093683094E-02  0.9677922946E-02  0.1960149007    
   5.482045999      0.1488846388      0.4403336298E-02  0.1580207262      0.7039659652E-03 -0.1267550212E-01  0.1582538417    
   5.483045999      0.2122666515     -0.8720813717E-02  0.2112100568      0.1837610811E-02  0.3167151479E-02  0.2149044688    
   5.484045999      0.1135832428      0.4709270214E-02  0.9953658403E-01  0.1191211284E-02  0.1749238836E-02  0.9736496186E-01
   5.485045999      0.1076533604     -0.3846712315E-02  0.1179185788      0.4704846003E-02  0.1124638804E-02  0.1206510256    
   5.486045999      0.1317685194      0.4971214392E-02  0.1244478880     -0.8454387878E-02  0.1119958449E-02  0.1208045253    
   5.487045999      0.1889057470      0.5021714115E-02  0.1807533508      0.8782718548E-02 -0.5486329894E-02  0.1831292733    
   5.488045999      0.1749899738     -0.7334561569E-02  0.1739019802     -0.8057179632E-03  0.9449767301E-02  0.1868200102    
   5.489045999      0.1700335297     -0.8422293975E-02  0.1920266193      0.6344349273E-03 -0.6475164073E-02  0.1680098353    
   5.490045999      0.9338297842E-01 -0.3225144405E-03  0.1066058166     -0.6323337916E-02 -0.1651538399E-02  0.1094472845    
   5.491045999      0.2477562516      0.1607687343E-01  0.2143608596     -0.6432608551E-02  0.2183427347E-02  0.2222286760    
   5.492045999      0.2342334044     -0.1886349320E-01  0.2394384149      0.1600405228E-01  0.3310663249E-02  0.2404562407    
   5.493045999      0.1623048888      0.2189970360E-01  0.1803019293     -0.7023397833E-02 -0.6341936671E-02  0.1602330995    
   5.494045999      0.1355335957     -0.1312501941E-01  0.1121258179     -0.2552462558E-02  0.1288583675E-02  0.1323524878    
   5.495045999      0.2278623017     -0.4681574929E-02  0.2379195526      0.5709754328E-02  0.2907501561E-02  0.2330946847    
   5.496045999      0.2380628137      0.4769634552E-02  0.2458506475     -0.1049193232E-01 -0.3350597082E-03  0.2441005394    
   5.497045999      0.1708227299      0.7226508460E-02  0.1581851186     -0.2449892801E-02  0.1323041743E-02  0.1670937264    
   5.498045999      0.2581643980     -0.9709878341E-02  0.2608219831      0.7018593115E-02 -0.3373210719E-02  0.2575442433    
   5.499045999      0.2273292147      0.7502629033E-02  0.2372916734     -0.1144260439E-03  0.6807048559E-02  0.2363161881    
   5.500045999      0.2503635927     -0.1336631877E-01  0.2492344493      0.5366706454E-02 -0.6752980353E-02  0.2321339328    
   5.501045999      0.1972306970      0.1829644878E-01  0.1870503257     -0.1683903447E-01  0.9951933498E-04  0.2019372772    
   5.502045999      0.2686219726     -0.1622435030E-01  0.2663974626      0.1097458162E-01 -0.2898471355E-02  0.2613143507    
   5.503045999      0.2604016233      0.1511951378E-01  0.2660503314     -0.5035527291E-02 -0.2106764807E-02  0.2747914418    
   5.504045999      0.1584501855     -0.9349415013E-02  0.1525294149     -0.2645989127E-02  0.6923179098E-02  0.1449969491    
   5.505045999      0.1375684580     -0.6208597933E-02  0.1450843491     -0.2389794724E-02 -0.6335653992E-02  0.1503084049    
   5.506045999      0.2575424510      0.5456577917E-02  0.2343657190      0.7296685147E-02  0.1100378380E-02  0.2427975864    
   5.507045999      0.1300443566     -0.6759470204E-02  0.1586255992     -0.2209198233E-02 -0.5988941093E-02  0.1466642291    
   5.508045999      0.1486650669      0.3889470563E-02  0.1416953874      0.5686597154E-03  0.9773171487E-02  0.1449807853    
   5.509045999      0.1640928701     -0.4233680262E-02  0.1527068057      0.6550809537E-02 -0.4331054524E-02  0.1551432816    
   5.510045999      0.1517319122      0.2826998512E-02  0.1596284665     -0.8147252741E-02 -0.1903141960E-02  0.1519507081    
   5.511045999      0.3545989026      0.6046016944E-02  0.3648401876     -0.4459137831E-02  0.2028419257E-02  0.3697685868    
   5.512045999      0.2213542614     -0.3494133973E-02  0.2176191259      0.2786313717E-02  0.2468412667E-04  0.2067579673    
   5.513045999      0.1294580714     -0.5753819805E-02  0.1295565137      0.6954528255E-02  0.3628332927E-02  0.1304708988    
   5.514045999      0.2933761276      0.9327608663E-03  0.2941411918      0.1824206243E-02  0.6300874520E-02  0.2833892471    
   5.515045999      0.2446612206      0.1205044431E-01  0.2432326634     -0.1370739345E-01 -0.1466318026E-01  0.2624427820    
   5.516045999      0.2198281140     -0.8246597911E-02  0.2083515835      0.2563708742E-02  0.3809342484E-02  0.2080778010    
   5.517045999      0.1794333507     -0.3459867619E-02  0.1734657260      0.8464817951E-02  0.1568935982E-02  0.1810600797    
   5.518045999      0.2913229071      0.8650439311E-02  0.3057976123      0.6339562983E-02  0.9642283125E-02  0.3005337333    
   5.519045999      0.3283314665      0.4801100090E-02  0.3232588520     -0.2165472133E-01 -0.1567325194E-01  0.3250849126    
   5.520045999      0.2233904839     -0.9621242701E-02  0.2321710718      0.5886293104E-02  0.5355151179E-02  0.2284514085    
   5.521045999      0.3136938964      0.1845121166E-01  0.3110977066      0.7536067238E-02  0.1639337528E-01  0.3209615545    
   5.522045999      0.3372049605     -0.6443010668E-02  0.3286595665     -0.2336132650E-02 -0.4807161193E-02  0.3134954510    
   5.523045999      0.2904435020     -0.1381036456E-01  0.3014714921     -0.1193133688E-01 -0.1119570476E-01  0.2945923896    
   5.524045999      0.1743926795     -0.5275964305E-03  0.1724166993     -0.6266371531E-02 -0.6221863305E-02  0.1668108444    
   5.525045999      0.3804674063      0.2123226548E-02  0.3756114173      0.1282393374E-01  0.5926681604E-02  0.3931144191    
   5.526045999      0.2304388886      0.5151968037E-02  0.2432967946     -0.1878154584E-02  0.7143807354E-02  0.2321774049    
   5.527045999      0.3850979508      0.1673339556E-01  0.3606162632     -0.9251689499E-02 -0.5974013535E-02  0.3670354901    
   5.528045999      0.3655216545     -0.2562451182E-01  0.4022805147      0.1397060395E-01 -0.5479257545E-02  0.3805225816    
   5.529045999      0.3461140455      0.7810062222E-02  0.3179961815     -0.1792952879E-01  0.1128504976E-01  0.3395163090    
